Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
9.001201852375967,101.9090909,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
20.079057061324974,106.8636364,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
15.470641219220864,104.6363636,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
12.45771580021897,102.8181818,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
10.661672085958845,100.0,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
8.064500558816738,98.77272727,HOT Lane,2021-05-10,14,3460 - Hesperian/238 NB
19.676364680928575,101.1818182,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
15.085356056710935,104.3636364,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
11.972383620232819,103.3181818,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
10.191985451313483,106.2727273,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
5.048916644900277,110.2272727,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
19.368405044165257,108.8636364,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
13.801946538513127,109.8181818,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
9.655723005178995,107.7272727,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
7.704866009830558,108.8636364,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
8.35106714402109,112.9090909,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
18.816313672858243,109.5909091,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
17.454410896037103,108.6818182,HOT Lane,2021-05-10,15,3460 - Hesperian/238 NB
12.373345810955309,107.1818182,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
10.36684353703066,107.5909091,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
10.20016577310689,108.6363636,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
20.05179404408162,112.0454545,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
19.10386221975158,110.4545455,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
12.62357186054118,111.0909091,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
11.273829555142726,109.7272727,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
10.631246690922946,108.7272727,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
20.34442441601785,106.4545455,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
20.77149532539315,104.7272727,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
12.144976664643512,104.8636364,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
8.26406892345649,103.5454545,HOT Lane,2021-05-10,16,3460 - Hesperian/238 NB
12.696031874202415,103.9545455,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
19.906421335149442,103.8181818,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
26.82339495445746,104.1818182,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
15.403592486999765,109.1363636,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
8.922096713539013,109.0909091,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
13.397707904065056,104.4545455,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
20.460247503580494,108.5454545,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
4.086458457261563,110.9545455,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
1.1130820278156168,103.3636364,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
2.152062099231667e-10,103.8636364,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
0.9975581505122175,102.5454545,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
3.398333029791706,108.3636364,HOT Lane,2021-05-10,17,3460 - Hesperian/238 NB
4.210111317488514,101.0909091,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
2.2990859324455395e-10,99.86363636,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
2.16388012932654e-10,106.8636364,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
1.995116300818049,107.5454545,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
3.3983330297916763,104.4545455,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
4.210111317488541,110.4090909,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
2.30359278125652e-10,108.9545455,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
2.1627926653418947e-10,110.2727273,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
1.9951163008177064,103.0454545,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
3.3983330297915346,68.63636364,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
1.403436261898458,92.45454545,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
2.3025487667761845e-10,100.8181818,HOT Lane,2021-05-11,14,3460 - Hesperian/238 NB
2.1610304172107167e-10,101.4545455,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
0.9973606828360532,101.0454545,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
3.3983330297913934,105.7727273,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
1.9766590093909044,109.0454545,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
2.304838840934672e-10,110.3636364,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
2.1626984230917113e-10,109.3181818,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
0.9975581505120399,107.3181818,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
3.398333029791553,108.6818182,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
1.976659009391034,105.5454545,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
2.303653319010221e-10,112.6818182,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
2.1678695591606752e-10,110.5454545,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
0.9975581505123173,108.5,HOT Lane,2021-05-11,15,3460 - Hesperian/238 NB
3.398333029791635,110.0909091,HOT Lane,2021-05-11,16,3460 - Hesperian/238 NB
2.806872523532117,111.7272727,HOT Lane,2021-05-11,16,3460 - Hesperian/238 NB
2.3056066149195046e-10,112.1818182,HOT Lane,2021-05-11,16,3460 - Hesperian/238 NB
2.1708628940814481e-10,110.3181818,HOT Lane,2021-05-11,16,3460 - Hesperian/238 NB
0.9973606828366691,112.1363636,HOT Lane,2021-05-11,16,3460 - Hesperian/238 NB
3.398333029791688,110.5,HOT Lane,2021-05-11,16,3460 - Hesperian/238 NB
2.8068725235321574,109.6363636,HOT Lane,2021-05-11,16,3460 - Hesperian/238 NB
2.3002986888774112e-10,110.9545455,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
2.171409619847659e-10,109.9090909,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
0.9973606828367623,115.8636364,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
3.3983330297918,115.0,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
2.8067737896936653,115.0909091,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
2.30441888394176e-10,110.6363636,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
2.1556467179756317e-10,112.4545455,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
0.9975581505116536,114.3636364,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
3.3983330297914054,114.4090909,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
4.086458457262043,110.9545455,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
1.1130820278160751,111.8636364,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
2.147461330409765e-10,111.1363636,HOT Lane,2021-05-11,17,3460 - Hesperian/238 NB
2.0503192606647733e-10,102.6363636,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
3.3983330297915733,101.9090909,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
3.6369873038207046,100.4090909,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
2.3018385230595948e-10,104.5,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
2.1545656866438372e-10,103.7272727,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
2.050420454896308e-10,108.0454545,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
3.3983330297913557,108.6363636,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
3.6369873038201974,109.0454545,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
2.296245924481583e-10,109.5454545,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
2.1554297653551836e-10,110.4545455,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
2.050769207086741e-10,111.8636364,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
3.398333029791277,109.5,HOT Lane,2021-05-12,14,3460 - Hesperian/238 NB
8.635881810058164,107.1818182,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
0.09328126020953689,106.0,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
0.05840217625358832,107.9090909,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
0.08359984177862932,109.6363636,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
0.12875118587014206,113.4090909,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
8.641518233916981,113.2727273,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
0.09328126020953953,112.1818182,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
0.02920108813838259,112.0454545,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
0.08359984177862873,109.5,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
0.12029635035790173,110.0909091,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
8.641518233916983,110.1818182,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
0.09328126020955753,107.9545455,HOT Lane,2021-05-12,15,3460 - Hesperian/238 NB
0.08760326436242212,108.4090909,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
0.08359984177862671,103.9090909,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
0.0949318438211773,101.7727273,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
8.641518233916983,103.1818182,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
0.09328126020955074,99.45454545,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
0.08760326436243404,96.59090909,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
0.08359984177862251,95.72727273,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
0.0949318438211773,86.31818182,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
8.641518233917,91.13636364,HOT Lane,2021-05-12,16,3460 - Hesperian/238 NB
0.09328126020954271,89.90909091,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
0.08760326436242367,89.63636364,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
0.08359984177861775,92.22727273,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
0.094931843821175,92.22727273,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
8.641518233917004,96.90909091,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
0.0932812602095458,93.36363636,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
0.08760326436242856,90.5,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
0.08359984177861783,89.81818182,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
0.09493184382117434,86.77272727,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
3.555951333581168,90.59090909,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
0.09328126020953309,93.77272727,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
0.08760326436243301,95.40909091,HOT Lane,2021-05-12,17,3460 - Hesperian/238 NB
0.08359984177862018,104.9545455,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
0.09493184382117763,107.8636364,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
5.288764119442156,105.8181818,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
0.09328126020953448,109.3636364,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
0.08760326436242558,107.5454545,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
0.083599841778622,107.1363636,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
0.103386679333423,109.8636364,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
7.01594048144433,107.5909091,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
0.09328126020954879,107.0454545,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
0.08786374020564042,105.0,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
0.08359984177862013,110.4090909,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
0.12029635035790297,106.0454545,HOT Lane,2021-05-13,14,3460 - Hesperian/238 NB
8.641518233916983,110.3636364,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
0.09328126020956164,109.6363636,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
0.058575826815771316,109.1818182,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
0.08359984177861791,112.5909091,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
0.10338667933341744,111.5,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
8.641518233916983,109.3181818,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
0.09328126020955385,112.2272727,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
0.05840217625358728,112.2727273,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
0.055733227862325194,116.5909091,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
0.0949318438211776,113.8636364,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
8.641518233916983,110.8636364,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
0.09328126020954568,113.1363636,HOT Lane,2021-05-13,15,3460 - Hesperian/238 NB
0.058402176253587325,111.5454545,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
0.05573322786384164,112.0,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
0.10338667933342245,110.0,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
16.11544124391091,108.1818182,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
0.49390664064446355,108.9090909,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
0.11687057899710494,108.7272727,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
0.14397434211192212,109.8636364,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
5.97288017756437,113.3181818,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
21.907220854657087,116.1363636,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
0.1606475297599077,115.4545455,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
0.09579499859027175,115.7272727,HOT Lane,2021-05-13,16,3460 - Hesperian/238 NB
0.14397434211205554,111.2272727,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
2.2114418653109253,111.4545455,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
151.28327137350686,113.5909091,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
0.41974454093105346,114.3181818,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
0.13386977648503198,107.1363636,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
0.1439743421119132,113.3636364,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
2.211441865310934,110.6363636,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
27.132184816086387,112.1818182,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
0.4939066406445365,110.5909091,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
0.15131756140298142,112.2727273,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
0.14397434211200624,111.0454545,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
5.96795825759786,113.1818182,HOT Lane,2021-05-13,17,3460 - Hesperian/238 NB
158.93095437270952,105.8181818,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
0.49390664064444434,104.3636364,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
0.15086897397300653,108.9090909,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
0.1439743421120659,110.9090909,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
0.8418021986621314,109.1818182,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
157.08977722642283,113.4090909,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
0.16064752975978341,114.5,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
0.15086897397308902,113.5909091,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
0.14397434211208096,112.4545455,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
5.972880177564393,113.2272727,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
26.361793309323538,110.6818182,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
0.16064752975986277,109.6818182,HOT Lane,2021-05-14,14,3460 - Hesperian/238 NB
0.15086897397299606,110.2727273,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
0.1439743421119612,98.86363636,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
5.977802097530909,106.4090909,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
26.36179330932353,102.1818182,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
0.49390664064445094,103.0,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
0.13386977648513945,110.1818182,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
0.14397434211191287,101.6363636,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
5.972880177564371,106.3636364,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
26.361793309323545,102.2727273,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
0.16064752975990823,117.3636364,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
0.13386977648513892,104.8636364,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
0.1439743421119668,104.5909091,HOT Lane,2021-05-14,15,3460 - Hesperian/238 NB
5.96795825759784,113.4090909,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
157.0897772264228,112.7272727,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
0.16064752975986454,106.6363636,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
0.15086897397300528,106.1818182,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
0.1439743421120209,106.8636364,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
5.96795825759784,100.9545455,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
26.36179330932353,105.3636364,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
0.16064752975983065,100.7727273,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
0.15086897397300955,107.5454545,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
0.1439743421120389,100.3636364,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
0.841802198662111,108.9545455,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
26.361793309323573,109.0454545,HOT Lane,2021-05-14,16,3460 - Hesperian/238 NB
0.16064752975991012,111.3181818,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
0.15086897397303686,106.8636364,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
0.14397434211200838,111.1363636,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
0.8418021986621318,108.1363636,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
31.007756131448765,116.2727273,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
13.261363430774168,118.7272727,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
12.140012806474674,119.2727273,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
10.877356212198288,115.0454545,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
20.413226968840753,112.1363636,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
27.590904857202627,112.3181818,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
12.687225448273727,111.8636364,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
11.773248110640488,112.4545455,HOT Lane,2021-05-14,17,3460 - Hesperian/238 NB
10.87525250516252,98.72727273,HOT Lane,2021-05-17,14,3460 - Hesperian/238 NB
20.39935023612986,98.81818182,HOT Lane,2021-05-17,14,3460 - Hesperian/238 NB
31.00775613144875,100.7272727,HOT Lane,2021-05-17,14,3460 - Hesperian/238 NB
13.262083215597155,100.0,HOT Lane,2021-05-17,14,3460 - Hesperian/238 NB
12.129583244339303,104.4545455,HOT Lane,2021-05-17,14,3460 - Hesperian/238 NB
10.935410537810686,105.9545455,HOT Lane,2021-05-17,14,3460 - Hesperian/238 NB
20.44179404023701,109.8636364,HOT Lane,2021-05-17,14,3460 - Hesperian/238 NB
30.977898996578755,106.4090909,HOT Lane,2021-05-17,14,3460 - Hesperian/238 NB
13.193115917594818,106.7272727,HOT Lane,2021-05-17,14,3460 - Hesperian/238 NB
12.011176049337179,106.9090909,HOT Lane,2021-05-17,14,3460 - Hesperian/238 NB
13.281489805812333,106.5454545,HOT Lane,2021-05-17,14,3460 - Hesperian/238 NB
20.26360482557115,108.5,HOT Lane,2021-05-17,14,3460 - Hesperian/238 NB
27.561174916267028,112.1363636,HOT Lane,2021-05-17,15,3460 - Hesperian/238 NB
12.637487700452299,108.5909091,HOT Lane,2021-05-17,15,3460 - Hesperian/238 NB
11.700886867471022,114.5,HOT Lane,2021-05-17,15,3460 - Hesperian/238 NB
13.297658541648566,115.1818182,HOT Lane,2021-05-17,15,3460 - Hesperian/238 NB
20.275433885233433,116.1363636,HOT Lane,2021-05-17,15,3460 - Hesperian/238 NB
27.32558847213155,115.8636364,HOT Lane,2021-05-17,15,3460 - Hesperian/238 NB
12.249047095016225,114.9090909,HOT Lane,2021-05-17,15,3460 - Hesperian/238 NB
11.202481209980405,117.4545455,HOT Lane,2021-05-17,15,3460 - Hesperian/238 NB
7.906713289895382,99.81818182,HOT Lane,2021-05-17,16,3460 - Hesperian/238 NB
19.80894224734104,109.2272727,HOT Lane,2021-05-17,16,3460 - Hesperian/238 NB
29.55216528906773,111.4090909,HOT Lane,2021-05-17,16,3460 - Hesperian/238 NB
10.917172693881946,110.6363636,HOT Lane,2021-05-17,16,3460 - Hesperian/238 NB
10.078615528578412,106.5909091,HOT Lane,2021-05-17,16,3460 - Hesperian/238 NB
9.176171575349604,109.9545455,HOT Lane,2021-05-17,16,3460 - Hesperian/238 NB
19.044199361705047,113.7272727,HOT Lane,2021-05-17,16,3460 - Hesperian/238 NB
24.79249224861016,99.72727273,HOT Lane,2021-05-17,16,3460 - Hesperian/238 NB
6.487156913774027,106.1363636,HOT Lane,2021-05-17,16,3460 - Hesperian/238 NB
9.90573803796816,111.1818182,HOT Lane,2021-05-17,16,3460 - Hesperian/238 NB
11.236961052637787,110.4545455,HOT Lane,2021-05-17,16,3460 - Hesperian/238 NB
18.981810090668528,107.4090909,HOT Lane,2021-05-17,16,3460 - Hesperian/238 NB
27.257441653208488,110.7727273,HOT Lane,2021-05-17,17,3460 - Hesperian/238 NB
10.903134581788883,105.8636364,HOT Lane,2021-05-17,17,3460 - Hesperian/238 NB
9.693311045954522,110.3181818,HOT Lane,2021-05-17,17,3460 - Hesperian/238 NB
12.869994840687202,112.8636364,HOT Lane,2021-05-17,17,3460 - Hesperian/238 NB
19.902922811241375,110.1363636,HOT Lane,2021-05-17,17,3460 - Hesperian/238 NB
25.706359797188316,108.9090909,HOT Lane,2021-05-17,17,3460 - Hesperian/238 NB
12.380845030774678,115.9090909,HOT Lane,2021-05-17,17,3460 - Hesperian/238 NB
11.404045894878266,108.4545455,HOT Lane,2021-05-17,17,3460 - Hesperian/238 NB
13.172916692583389,107.7272727,HOT Lane,2021-05-17,17,3460 - Hesperian/238 NB
20.08986170295827,109.5454545,HOT Lane,2021-05-17,17,3460 - Hesperian/238 NB
25.44104341211724,110.2727273,HOT Lane,2021-05-17,17,3460 - Hesperian/238 NB
10.445130042061303,109.2727273,HOT Lane,2021-05-17,17,3460 - Hesperian/238 NB
9.494960338501835,97.72727273,HOT Lane,2021-05-18,14,3460 - Hesperian/238 NB
12.895195638514876,102.3636364,HOT Lane,2021-05-18,14,3460 - Hesperian/238 NB
19.86327011809596,101.7727273,HOT Lane,2021-05-18,14,3460 - Hesperian/238 NB
25.04306883451061,106.9545455,HOT Lane,2021-05-18,14,3460 - Hesperian/238 NB
