Flow Equi,Flow Target,Lane Type,Date,Hour,Segment
0.0,311.6,Ordinary Lane,2021-05-21,15,3450 - Whipple NB
3.1602826776851995,333.6,Ordinary Lane,2021-05-21,15,3450 - Whipple NB
0.488548375768291,322.6,Ordinary Lane,2021-05-21,15,3450 - Whipple NB
102.56233718048266,284.2,Ordinary Lane,2021-05-21,15,3450 - Whipple NB
0.0,294.4,Ordinary Lane,2021-05-21,15,3450 - Whipple NB
0.0,311.6,Ordinary Lane,2021-05-21,15,3450 - Whipple NB
0.2938532710404514,352.2,Ordinary Lane,2021-05-21,15,3450 - Whipple NB
0.010380257160500733,336.6,Ordinary Lane,2021-05-21,15,3450 - Whipple NB
110.48776142611204,374.4,Ordinary Lane,2021-05-21,15,3450 - Whipple NB
0.0,356.0,Ordinary Lane,2021-05-21,15,3450 - Whipple NB
0.0,320.0,Ordinary Lane,2021-05-21,15,3450 - Whipple NB
0.3947282745318954,309.8,Ordinary Lane,2021-05-21,15,3450 - Whipple NB
1.0003867305074503,295.0,Ordinary Lane,2021-05-21,16,3450 - Whipple NB
109.75601743945201,325.8,Ordinary Lane,2021-05-21,16,3450 - Whipple NB
0.0,350.8,Ordinary Lane,2021-05-21,16,3450 - Whipple NB
0.0,359.2,Ordinary Lane,2021-05-21,16,3450 - Whipple NB
81.72042539369002,340.6,Ordinary Lane,2021-05-21,16,3450 - Whipple NB
1.2092999591979852,321.4,Ordinary Lane,2021-05-21,16,3450 - Whipple NB
68.82796133912277,330.4,Ordinary Lane,2021-05-21,16,3450 - Whipple NB
0.0,356.0,Ordinary Lane,2021-05-21,16,3450 - Whipple NB
0.0,372.0,Ordinary Lane,2021-05-21,16,3450 - Whipple NB
4.2116889422968935,347.4,Ordinary Lane,2021-05-21,16,3450 - Whipple NB
71.77574666987803,368.0,Ordinary Lane,2021-05-21,16,3450 - Whipple NB
64.79051642142959,332.2,Ordinary Lane,2021-05-21,16,3450 - Whipple NB
0.0,336.4,Ordinary Lane,2021-05-21,17,3450 - Whipple NB
3.8566712597197277e-14,320.0,Ordinary Lane,2021-05-21,17,3450 - Whipple NB
78.03065494771924,338.6,Ordinary Lane,2021-05-21,17,3450 - Whipple NB
71.77574666987806,333.4,Ordinary Lane,2021-05-21,17,3450 - Whipple NB
64.79051642142954,353.4,Ordinary Lane,2021-05-21,17,3450 - Whipple NB
0.0,351.2,Ordinary Lane,2021-05-21,17,3450 - Whipple NB
0.13472117656417243,355.6,Ordinary Lane,2021-05-21,17,3450 - Whipple NB
2.4728508637831705,354.8,Ordinary Lane,2021-05-21,17,3450 - Whipple NB
73.38863531126172,370.8,Ordinary Lane,2021-05-21,17,3450 - Whipple NB
66.40340506281775,351.4,Ordinary Lane,2021-05-21,17,3450 - Whipple NB
0.0,350.2,Ordinary Lane,2021-05-21,17,3450 - Whipple NB
0.2694423531282973,351.2,Ordinary Lane,2021-05-21,17,3450 - Whipple NB
0.8264478071900015,373.8,Ordinary Lane,2021-05-24,14,3450 - Whipple NB
1.6626648555549075,370.6,Ordinary Lane,2021-05-24,14,3450 - Whipple NB
68.20215801493353,383.2,Ordinary Lane,2021-05-24,14,3450 - Whipple NB
0.0,414.6,Ordinary Lane,2021-05-24,14,3450 - Whipple NB
3.882972744318585e-14,419.2,Ordinary Lane,2021-05-24,14,3450 - Whipple NB
0.4473587111362544,399.0,Ordinary Lane,2021-05-24,14,3450 - Whipple NB
1.3585056025446385,376.8,Ordinary Lane,2021-05-24,14,3450 - Whipple NB
68.78131432505094,384.8,Ordinary Lane,2021-05-24,14,3450 - Whipple NB
0.0,384.8,Ordinary Lane,2021-05-24,14,3450 - Whipple NB
1.7407480187516416e-14,397.4,Ordinary Lane,2021-05-24,14,3450 - Whipple NB
0.22806522528514295,409.4,Ordinary Lane,2021-05-24,14,3450 - Whipple NB
0.5806403582475864,386.4,Ordinary Lane,2021-05-24,14,3450 - Whipple NB
69.55720647622068,390.4,Ordinary Lane,2021-05-24,15,3450 - Whipple NB
0.0,377.0,Ordinary Lane,2021-05-24,15,3450 - Whipple NB
0.26944235312825465,386.6,Ordinary Lane,2021-05-24,15,3450 - Whipple NB
2.2958435325755833,375.4,Ordinary Lane,2021-05-24,15,3450 - Whipple NB
3.3568501100709267,337.8,Ordinary Lane,2021-05-24,15,3450 - Whipple NB
66.46323469632051,345.6,Ordinary Lane,2021-05-24,15,3450 - Whipple NB
0.0,349.0,Ordinary Lane,2021-05-24,15,3450 - Whipple NB
0.0,392.0,Ordinary Lane,2021-05-24,15,3450 - Whipple NB
81.97480583727847,370.6,Ordinary Lane,2021-05-24,15,3450 - Whipple NB
0.6902871011730964,361.8,Ordinary Lane,2021-05-24,15,3450 - Whipple NB
69.67167775550614,357.4,Ordinary Lane,2021-05-24,15,3450 - Whipple NB
68.25758883415472,374.0,Ordinary Lane,2021-05-24,15,3450 - Whipple NB
1.3014392289071278e-14,323.2,Ordinary Lane,2021-05-24,16,3450 - Whipple NB
0.5530271176158404,359.4,Ordinary Lane,2021-05-24,16,3450 - Whipple NB
1.2530966055277206,380.4,Ordinary Lane,2021-05-24,16,3450 - Whipple NB
113.55420305549379,361.0,Ordinary Lane,2021-05-24,16,3450 - Whipple NB
0.0,337.0,Ordinary Lane,2021-05-24,16,3450 - Whipple NB
2.9642946161357775e-14,323.2,Ordinary Lane,2021-05-24,16,3450 - Whipple NB
1.0019127650311774,374.4,Ordinary Lane,2021-05-24,16,3450 - Whipple NB
2.739385714043383,397.2,Ordinary Lane,2021-05-24,16,3450 - Whipple NB
112.03714822243074,373.8,Ordinary Lane,2021-05-24,16,3450 - Whipple NB
0.0,393.6,Ordinary Lane,2021-05-24,16,3450 - Whipple NB
0.0,391.6,Ordinary Lane,2021-05-24,16,3450 - Whipple NB
134.34365578029553,380.4,Ordinary Lane,2021-05-24,16,3450 - Whipple NB
1.0963969102303441,367.6,Ordinary Lane,2021-05-24,17,3450 - Whipple NB
5.585973081502677,370.4,Ordinary Lane,2021-05-24,17,3450 - Whipple NB
0.0,400.4,Ordinary Lane,2021-05-24,17,3450 - Whipple NB
0.0,400.4,Ordinary Lane,2021-05-24,17,3450 - Whipple NB
134.893091812732,407.2,Ordinary Lane,2021-05-24,17,3450 - Whipple NB
4.646537807483339e-15,416.2,Ordinary Lane,2021-05-24,17,3450 - Whipple NB
5.4049726360452465e-15,382.8,Ordinary Lane,2021-05-24,17,3450 - Whipple NB
0.0,367.2,Ordinary Lane,2021-05-24,17,3450 - Whipple NB
0.0,370.4,Ordinary Lane,2021-05-24,17,3450 - Whipple NB
0.553027117615725,378.2,Ordinary Lane,2021-05-24,17,3450 - Whipple NB
1.5542827153516463,383.6,Ordinary Lane,2021-05-24,17,3450 - Whipple NB
113.41186770091323,381.0,Ordinary Lane,2021-05-24,17,3450 - Whipple NB
0.0,374.2,Ordinary Lane,2021-05-25,14,3450 - Whipple NB
0.0,391.2,Ordinary Lane,2021-05-25,14,3450 - Whipple NB
134.13537283989456,399.6,Ordinary Lane,2021-05-25,14,3450 - Whipple NB
1.5213569529552848,376.0,Ordinary Lane,2021-05-25,14,3450 - Whipple NB
113.45006158529306,378.2,Ordinary Lane,2021-05-25,14,3450 - Whipple NB
109.60480191393233,357.0,Ordinary Lane,2021-05-25,14,3450 - Whipple NB
0.0,383.8,Ordinary Lane,2021-05-25,14,3450 - Whipple NB
0.8223585060649303,352.8,Ordinary Lane,2021-05-25,14,3450 - Whipple NB
1.9463169956802582,322.6,Ordinary Lane,2021-05-25,14,3450 - Whipple NB
112.95710793573245,359.2,Ordinary Lane,2021-05-25,14,3450 - Whipple NB
0.0,347.2,Ordinary Lane,2021-05-25,14,3450 - Whipple NB
0.0,367.8,Ordinary Lane,2021-05-25,15,3450 - Whipple NB
127.78068962155504,358.2,Ordinary Lane,2021-05-25,15,3450 - Whipple NB
8.634410029429654,366.0,Ordinary Lane,2021-05-25,15,3450 - Whipple NB
106.09903088489271,351.2,Ordinary Lane,2021-05-25,15,3450 - Whipple NB
0.0,341.2,Ordinary Lane,2021-05-25,15,3450 - Whipple NB
0.0,343.4,Ordinary Lane,2021-05-25,15,3450 - Whipple NB
127.78068962155515,349.6,Ordinary Lane,2021-05-25,15,3450 - Whipple NB
8.634410029429665,364.6,Ordinary Lane,2021-05-25,15,3450 - Whipple NB
106.09903088489317,372.2,Ordinary Lane,2021-05-25,15,3450 - Whipple NB
95.14071813705785,370.2,Ordinary Lane,2021-05-25,15,3450 - Whipple NB
0.0,382.0,Ordinary Lane,2021-05-25,15,3450 - Whipple NB
130.9672805820989,349.8,Ordinary Lane,2021-05-25,15,3450 - Whipple NB
5.23114196656157,368.6,Ordinary Lane,2021-05-25,16,3450 - Whipple NB
109.57029255459679,406.4,Ordinary Lane,2021-05-25,16,3450 - Whipple NB
102.01524786962987,397.0,Ordinary Lane,2021-05-25,16,3450 - Whipple NB
0.0,395.4,Ordinary Lane,2021-05-25,16,3450 - Whipple NB
134.03123136969418,377.4,Ordinary Lane,2021-05-25,16,3450 - Whipple NB
1.73383697431786,361.0,Ordinary Lane,2021-05-25,16,3450 - Whipple NB
113.59932247773722,345.2,Ordinary Lane,2021-05-25,16,3450 - Whipple NB
110.85869229643332,375.2,Ordinary Lane,2021-05-25,16,3450 - Whipple NB
0.0,360.0,Ordinary Lane,2021-05-25,16,3450 - Whipple NB
0.6428042470988001,346.0,Ordinary Lane,2021-05-25,16,3450 - Whipple NB
1.5213569529553796,375.0,Ordinary Lane,2021-05-25,16,3450 - Whipple NB
114.24153701974384,363.8,Ordinary Lane,2021-05-25,16,3450 - Whipple NB
113.03049637122024,335.2,Ordinary Lane,2021-05-25,17,3450 - Whipple NB
0.0,366.8,Ordinary Lane,2021-05-25,17,3450 - Whipple NB
0.0,375.6,Ordinary Lane,2021-05-25,17,3450 - Whipple NB
0.0,363.4,Ordinary Lane,2021-05-25,17,3450 - Whipple NB
3.00395406039153e-14,366.0,Ordinary Lane,2021-05-25,17,3450 - Whipple NB
0.0,367.4,Ordinary Lane,2021-05-25,17,3450 - Whipple NB
0.0,392.6,Ordinary Lane,2021-05-25,17,3450 - Whipple NB
0.0,399.0,Ordinary Lane,2021-05-25,17,3450 - Whipple NB
2.6984135636353666e-14,378.2,Ordinary Lane,2021-05-25,17,3450 - Whipple NB
6.947557630031797e-14,328.2,Ordinary Lane,2021-05-25,17,3450 - Whipple NB
0.0,313.4,Ordinary Lane,2021-05-25,17,3450 - Whipple NB
0.0,291.6,Ordinary Lane,2021-05-25,17,3450 - Whipple NB
0.0,359.0,Ordinary Lane,2021-05-26,14,3450 - Whipple NB
1.0844739293005959e-14,342.2,Ordinary Lane,2021-05-26,14,3450 - Whipple NB
4.4397351503300536e-14,380.2,Ordinary Lane,2021-05-26,14,3450 - Whipple NB
0.0,380.2,Ordinary Lane,2021-05-26,14,3450 - Whipple NB
0.0,394.2,Ordinary Lane,2021-05-26,14,3450 - Whipple NB
9.408215922217613e-14,394.6,Ordinary Lane,2021-05-26,14,3450 - Whipple NB
2.011850614277476e-13,362.6,Ordinary Lane,2021-05-26,14,3450 - Whipple NB
1.573934472538642,322.0,Ordinary Lane,2021-05-26,14,3450 - Whipple NB
0.0,389.4,Ordinary Lane,2021-05-26,14,3450 - Whipple NB
2.3009150917989084e-13,399.4,Ordinary Lane,2021-05-26,14,3450 - Whipple NB
1.126605356303044,379.4,Ordinary Lane,2021-05-26,14,3450 - Whipple NB
2.855092723222939,332.8,Ordinary Lane,2021-05-26,14,3450 - Whipple NB
8.18548413688682,325.4,Ordinary Lane,2021-05-26,15,3450 - Whipple NB
0.0,347.4,Ordinary Lane,2021-05-26,15,3450 - Whipple NB
9.160423334451231,355.4,Ordinary Lane,2021-05-26,15,3450 - Whipple NB
10.701221836453517,366.0,Ordinary Lane,2021-05-26,15,3450 - Whipple NB
12.995807685989144,360.8,Ordinary Lane,2021-05-26,15,3450 - Whipple NB
161.53881613211314,349.8,Ordinary Lane,2021-05-26,15,3450 - Whipple NB
0.0,359.2,Ordinary Lane,2021-05-26,15,3450 - Whipple NB
2.1748856670870934e-13,371.0,Ordinary Lane,2021-05-26,15,3450 - Whipple NB
0.9885409744031246,360.4,Ordinary Lane,2021-05-26,15,3450 - Whipple NB
2.7170283413229237,380.6,Ordinary Lane,2021-05-26,15,3450 - Whipple NB
174.0321820682915,390.2,Ordinary Lane,2021-05-26,15,3450 - Whipple NB
0.0,390.2,Ordinary Lane,2021-05-26,15,3450 - Whipple NB
2.0687570836000816e-13,395.8,Ordinary Lane,2021-05-26,16,3450 - Whipple NB
0.8504765925031218,313.2,Ordinary Lane,2021-05-26,16,3450 - Whipple NB
2.5789639594229143,383.2,Ordinary Lane,2021-05-26,16,3450 - Whipple NB
174.19233675129527,366.6,Ordinary Lane,2021-05-26,16,3450 - Whipple NB
0.0,400.2,Ordinary Lane,2021-05-26,16,3450 - Whipple NB
3.1961975753309154e-14,383.6,Ordinary Lane,2021-05-26,16,3450 - Whipple NB
0.5743478287036095,398.0,Ordinary Lane,2021-05-26,16,3450 - Whipple NB
2.1141357014179283,407.4,Ordinary Lane,2021-05-26,16,3450 - Whipple NB
174.731537530581,406.2,Ordinary Lane,2021-05-26,16,3450 - Whipple NB
0.0,390.2,Ordinary Lane,2021-05-26,16,3450 - Whipple NB
0.0,393.6,Ordinary Lane,2021-05-26,16,3450 - Whipple NB
205.80055037722965,406.6,Ordinary Lane,2021-05-26,16,3450 - Whipple NB
3.3199209812272272,388.6,Ordinary Lane,2021-05-26,17,3450 - Whipple NB
173.3328266060021,373.4,Ordinary Lane,2021-05-26,17,3450 - Whipple NB
0.0,375.4,Ordinary Lane,2021-05-26,17,3450 - Whipple NB
0.0,399.4,Ordinary Lane,2021-05-26,17,3450 - Whipple NB
201.24878706846206,362.6,Ordinary Lane,2021-05-26,17,3450 - Whipple NB
8.371511869298335,380.6,Ordinary Lane,2021-05-26,17,3450 - Whipple NB
168.12438905740044,388.0,Ordinary Lane,2021-05-26,17,3450 - Whipple NB
0.0,401.6,Ordinary Lane,2021-05-26,17,3450 - Whipple NB
0.0,407.0,Ordinary Lane,2021-05-26,17,3450 - Whipple NB
202.36986984948845,346.0,Ordinary Lane,2021-05-26,17,3450 - Whipple NB
1.4639021649506088,383.0,Ordinary Lane,2021-05-26,17,3450 - Whipple NB
164.8625272763554,387.2,Ordinary Lane,2021-05-26,17,3450 - Whipple NB
0.0,372.8,Ordinary Lane,2021-05-27,14,3450 - Whipple NB
0.0,365.8,Ordinary Lane,2021-05-27,14,3450 - Whipple NB
124.78294563350367,357.6,Ordinary Lane,2021-05-27,14,3450 - Whipple NB
0.047278875074355194,365.0,Ordinary Lane,2021-05-27,14,3450 - Whipple NB
104.5646644267439,359.2,Ordinary Lane,2021-05-27,14,3450 - Whipple NB
0.0,360.8,Ordinary Lane,2021-05-27,14,3450 - Whipple NB
0.0,355.4,Ordinary Lane,2021-05-27,14,3450 - Whipple NB
0.3462556250884867,337.0,Ordinary Lane,2021-05-27,14,3450 - Whipple NB
0.3704652194466524,354.6,Ordinary Lane,2021-05-27,14,3450 - Whipple NB
102.40705737790844,348.2,Ordinary Lane,2021-05-27,14,3450 - Whipple NB
0.0,372.8,Ordinary Lane,2021-05-27,14,3450 - Whipple NB
0.0,354.0,Ordinary Lane,2021-05-27,14,3450 - Whipple NB
124.89281520684938,368.6,Ordinary Lane,2021-05-27,15,3450 - Whipple NB
1.757331653973827e-15,364.0,Ordinary Lane,2021-05-27,15,3450 - Whipple NB
1.1006937249263886,344.8,Ordinary Lane,2021-05-27,15,3450 - Whipple NB
0.0,359.6,Ordinary Lane,2021-05-27,15,3450 - Whipple NB
0.0,333.0,Ordinary Lane,2021-05-27,15,3450 - Whipple NB
0.16979843153383217,286.8,Ordinary Lane,2021-05-27,15,3450 - Whipple NB
0.0,279.2,Ordinary Lane,2021-05-27,15,3450 - Whipple NB
105.33384763952007,272.2,Ordinary Lane,2021-05-27,15,3450 - Whipple NB
0.0,311.0,Ordinary Lane,2021-05-27,15,3450 - Whipple NB
0.0,340.0,Ordinary Lane,2021-05-27,15,3450 - Whipple NB
0.16979843153382151,345.6,Ordinary Lane,2021-05-27,15,3450 - Whipple NB
0.0,365.0,Ordinary Lane,2021-05-27,15,3450 - Whipple NB
2.9984415265235986,363.0,Ordinary Lane,2021-05-27,16,3450 - Whipple NB
0.0,358.2,Ordinary Lane,2021-05-27,16,3450 - Whipple NB
0.0,319.2,Ordinary Lane,2021-05-27,16,3450 - Whipple NB
2.9005909588690595,317.2,Ordinary Lane,2021-05-27,16,3450 - Whipple NB
0.01575962502478636,306.2,Ordinary Lane,2021-05-27,16,3450 - Whipple NB
99.87801741958542,344.6,Ordinary Lane,2021-05-27,16,3450 - Whipple NB
0.0,341.2,Ordinary Lane,2021-05-27,16,3450 - Whipple NB
0.0,330.0,Ordinary Lane,2021-05-27,16,3450 - Whipple NB
0.4461370554024,334.4,Ordinary Lane,2021-05-27,16,3450 - Whipple NB
0.01575962502478636,368.2,Ordinary Lane,2021-05-27,16,3450 - Whipple NB
105.72235454438952,337.2,Ordinary Lane,2021-05-27,16,3450 - Whipple NB
0.0,368.2,Ordinary Lane,2021-05-27,16,3450 - Whipple NB
5.215714544866767,345.4,Ordinary Lane,2021-05-27,17,3450 - Whipple NB
5.921543319085391,338.8,Ordinary Lane,2021-05-27,17,3450 - Whipple NB
0.716069950864658,361.6,Ordinary Lane,2021-05-27,17,3450 - Whipple NB
99.48566910581032,354.4,Ordinary Lane,2021-05-27,17,3450 - Whipple NB
0.0,327.0,Ordinary Lane,2021-05-27,17,3450 - Whipple NB
8.542254119059475e-14,351.6,Ordinary Lane,2021-05-27,17,3450 - Whipple NB
0.4394782933815518,355.8,Ordinary Lane,2021-05-27,17,3450 - Whipple NB
5.615145392726483e-16,338.0,Ordinary Lane,2021-05-27,17,3450 - Whipple NB
105.68191068463523,341.0,Ordinary Lane,2021-05-27,17,3450 - Whipple NB
0.0,326.4,Ordinary Lane,2021-05-27,17,3450 - Whipple NB
3.3164133924078923e-14,345.6,Ordinary Lane,2021-05-27,17,3450 - Whipple NB
121.73253252916402,349.4,Ordinary Lane,2021-05-27,17,3450 - Whipple NB
0.8825390013878768,394.0,Ordinary Lane,2021-05-28,14,3450 - Whipple NB
102.31806299259807,381.2,Ordinary Lane,2021-05-28,14,3450 - Whipple NB
0.0,352.4,Ordinary Lane,2021-05-28,14,3450 - Whipple NB
0.0,366.0,Ordinary Lane,2021-05-28,14,3450 - Whipple NB
124.80292191956664,367.4,Ordinary Lane,2021-05-28,14,3450 - Whipple NB
0.0,364.0,Ordinary Lane,2021-05-28,14,3450 - Whipple NB
108.43166966071132,359.6,Ordinary Lane,2021-05-28,14,3450 - Whipple NB
112.98924095171445,336.4,Ordinary Lane,2021-05-28,14,3450 - Whipple NB
0.0,332.6,Ordinary Lane,2021-05-28,14,3450 - Whipple NB
124.6390707081391,337.2,Ordinary Lane,2021-05-28,14,3450 - Whipple NB
0.4727887507435069,353.0,Ordinary Lane,2021-05-28,14,3450 - Whipple NB
108.80970618344824,350.4,Ordinary Lane,2021-05-28,14,3450 - Whipple NB
115.59793776480981,321.4,Ordinary Lane,2021-05-28,15,3450 - Whipple NB
0.0,317.0,Ordinary Lane,2021-05-28,15,3450 - Whipple NB
0.1710489189639145,285.6,Ordinary Lane,2021-05-28,15,3450 - Whipple NB
0.0,314.6,Ordinary Lane,2021-05-28,15,3450 - Whipple NB
71.58011133420672,306.8,Ordinary Lane,2021-05-28,15,3450 - Whipple NB
75.30577521369534,323.6,Ordinary Lane,2021-05-28,15,3450 - Whipple NB
0.0,312.2,Ordinary Lane,2021-05-28,15,3450 - Whipple NB
82.20287106256227,329.4,Ordinary Lane,2021-05-28,15,3450 - Whipple NB
0.0,346.2,Ordinary Lane,2021-05-28,15,3450 - Whipple NB
70.93643563109048,338.4,Ordinary Lane,2021-05-28,15,3450 - Whipple NB
72.32971782663438,347.8,Ordinary Lane,2021-05-28,15,3450 - Whipple NB
0.0,342.0,Ordinary Lane,2021-05-28,15,3450 - Whipple NB
0.052630436604246995,255.4,Ordinary Lane,2021-05-28,16,3450 - Whipple NB
0.0,306.6,Ordinary Lane,2021-05-28,16,3450 - Whipple NB
70.57153111128815,271.4,Ordinary Lane,2021-05-28,16,3450 - Whipple NB
70.4746175593303,371.0,Ordinary Lane,2021-05-28,16,3450 - Whipple NB
0.0,334.6,Ordinary Lane,2021-05-28,16,3450 - Whipple NB
0.11183967778402185,342.8,Ordinary Lane,2021-05-28,16,3450 - Whipple NB
0.0,350.8,Ordinary Lane,2021-05-28,16,3450 - Whipple NB
70.75398337118267,371.0,Ordinary Lane,2021-05-28,16,3450 - Whipple NB
71.40216769298233,392.0,Ordinary Lane,2021-05-28,16,3450 - Whipple NB
0.0,378.0,Ordinary Lane,2021-05-28,16,3450 - Whipple NB
1.965330761272197,388.6,Ordinary Lane,2021-05-28,16,3450 - Whipple NB
0.0,360.0,Ordinary Lane,2021-05-28,16,3450 - Whipple NB
67.85181086251684,357.0,Ordinary Lane,2021-05-28,17,3450 - Whipple NB
0.0,373.8,Ordinary Lane,2021-05-28,17,3450 - Whipple NB
0.0,385.2,Ordinary Lane,2021-05-28,17,3450 - Whipple NB
82.1436618213825,392.0,Ordinary Lane,2021-05-28,17,3450 - Whipple NB
0.0,363.2,Ordinary Lane,2021-05-28,17,3450 - Whipple NB
69.82965615510622,376.8,Ordinary Lane,2021-05-28,17,3450 - Whipple NB
0.0,374.6,Ordinary Lane,2021-05-28,17,3450 - Whipple NB
0.0,373.0,Ordinary Lane,2021-05-28,17,3450 - Whipple NB
0.2894674013234155,392.4,Ordinary Lane,2021-05-28,17,3450 - Whipple NB
0.03596632466086586,391.0,Ordinary Lane,2021-05-28,17,3450 - Whipple NB
69.4827163166418,389.6,Ordinary Lane,2021-05-28,17,3450 - Whipple NB
0.0,384.0,Ordinary Lane,2021-05-28,17,3450 - Whipple NB
0.0,302.5454545,Ordinary Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.23025816014367487,322.7727273,Ordinary Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.0,321.0,Ordinary Lane,2021-02-01,14,3460 - Hesperian/238 NB
69.7487319246237,313.7272727,Ordinary Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.0,320.4090909,Ordinary Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.0,323.9545455,Ordinary Lane,2021-02-01,14,3460 - Hesperian/238 NB
82.06910203619313,321.0454545,Ordinary Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.04152102864199549,320.0,Ordinary Lane,2021-02-01,14,3460 - Hesperian/238 NB
69.65319178338234,328.5454545,Ordinary Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.0,327.2272727,Ordinary Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.0,312.2272727,Ordinary Lane,2021-02-01,14,3460 - Hesperian/238 NB
3.9095325970377277,307.8181818,Ordinary Lane,2021-02-01,14,3460 - Hesperian/238 NB
0.39671781501889436,305.0,Ordinary Lane,2021-02-01,15,3460 - Hesperian/238 NB
65.88909356692324,313.9090909,Ordinary Lane,2021-02-01,15,3460 - Hesperian/238 NB
60.66442648174563,326.3636364,Ordinary Lane,2021-02-01,15,3460 - Hesperian/238 NB
0.0,329.0909091,Ordinary Lane,2021-02-01,15,3460 - Hesperian/238 NB
82.08445258020325,342.7272727,Ordinary Lane,2021-02-01,15,3460 - Hesperian/238 NB
0.0,336.5454545,Ordinary Lane,2021-02-01,15,3460 - Hesperian/238 NB
69.68952268344171,335.3636364,Ordinary Lane,2021-02-01,15,3460 - Hesperian/238 NB
0.0,339.9545455,Ordinary Lane,2021-02-01,15,3460 - Hesperian/238 NB
0.0,341.5454545,Ordinary Lane,2021-02-01,15,3460 - Hesperian/238 NB
82.02524333902349,353.6363636,Ordinary Lane,2021-02-01,15,3460 - Hesperian/238 NB
1.0490144625880774e-15,355.9090909,Ordinary Lane,2021-02-01,15,3460 - Hesperian/238 NB
69.54938921177276,349.4090909,Ordinary Lane,2021-02-01,15,3460 - Hesperian/238 NB
0.0,357.2727273,Ordinary Lane,2021-02-01,16,3460 - Hesperian/238 NB
0.0,355.6818182,Ordinary Lane,2021-02-01,16,3460 - Hesperian/238 NB
0.5745736286917338,356.0454545,Ordinary Lane,2021-02-01,16,3460 - Hesperian/238 NB
0.6825791072546562,370.3181818,Ordinary Lane,2021-02-01,16,3460 - Hesperian/238 NB
113.32052755146051,362.1818182,Ordinary Lane,2021-02-01,16,3460 - Hesperian/238 NB
0.0,357.4090909,Ordinary Lane,2021-02-01,16,3460 - Hesperian/238 NB
0.0,352.7727273,Ordinary Lane,2021-02-01,16,3460 - Hesperian/238 NB
0.08618604430374405,351.2727273,Ordinary Lane,2021-02-01,16,3460 - Hesperian/238 NB
1.9897258045445843e-15,361.9090909,Ordinary Lane,2021-02-01,16,3460 - Hesperian/238 NB
114.64185477539512,349.0,Ordinary Lane,2021-02-01,16,3460 - Hesperian/238 NB
0.0,356.0454545,Ordinary Lane,2021-02-01,16,3460 - Hesperian/238 NB
0.0,361.7727273,Ordinary Lane,2021-02-01,16,3460 - Hesperian/238 NB
0.08618604430374269,353.5454545,Ordinary Lane,2021-02-01,17,3460 - Hesperian/238 NB
0.058897388102117025,345.5909091,Ordinary Lane,2021-02-01,17,3460 - Hesperian/238 NB
114.56823304026734,334.2727273,Ordinary Lane,2021-02-01,17,3460 - Hesperian/238 NB
0.0,334.6363636,Ordinary Lane,2021-02-01,17,3460 - Hesperian/238 NB
0.0,323.0909091,Ordinary Lane,2021-02-01,17,3460 - Hesperian/238 NB
0.08618604430374349,335.9545455,Ordinary Lane,2021-02-01,17,3460 - Hesperian/238 NB
2.4330787293404558e-15,335.0,Ordinary Lane,2021-02-01,17,3460 - Hesperian/238 NB
116.35338260895132,333.6818182,Ordinary Lane,2021-02-01,17,3460 - Hesperian/238 NB
0.0,343.4545455,Ordinary Lane,2021-02-01,17,3460 - Hesperian/238 NB
0.0,331.5454545,Ordinary Lane,2021-02-01,17,3460 - Hesperian/238 NB
0.19750968486274256,337.7272727,Ordinary Lane,2021-02-01,17,3460 - Hesperian/238 NB
0.6985064679419987,341.8636364,Ordinary Lane,2021-02-01,17,3460 - Hesperian/238 NB
113.97926813714923,333.4090909,Ordinary Lane,2021-02-02,14,3460 - Hesperian/238 NB
0.0,322.8636364,Ordinary Lane,2021-02-02,14,3460 - Hesperian/238 NB
0.0,331.2272727,Ordinary Lane,2021-02-02,14,3460 - Hesperian/238 NB
